,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split11_test_score,split11_train_score,split12_test_score,split12_train_score,split13_test_score,split13_train_score,split14_test_score,split14_train_score,split15_test_score,split15_train_score,split16_test_score,split16_train_score,split17_test_score,split17_train_score,split18_test_score,split18_train_score,split19_test_score,split19_train_score,split1_test_score,split1_train_score,split20_test_score,split20_train_score,split21_test_score,split21_train_score,split22_test_score,split22_train_score,split23_test_score,split23_train_score,split24_test_score,split24_train_score,split25_test_score,split25_train_score,split26_test_score,split26_train_score,split27_test_score,split27_train_score,split28_test_score,split28_train_score,split29_test_score,split29_train_score,split2_test_score,split2_train_score,split30_test_score,split30_train_score,split31_test_score,split31_train_score,split32_test_score,split32_train_score,split33_test_score,split33_train_score,split34_test_score,split34_train_score,split35_test_score,split35_train_score,split36_test_score,split36_train_score,split37_test_score,split37_train_score,split38_test_score,split38_train_score,split39_test_score,split39_train_score,split3_test_score,split3_train_score,split40_test_score,split40_train_score,split41_test_score,split41_train_score,split42_test_score,split42_train_score,split43_test_score,split43_train_score,split44_test_score,split44_train_score,split45_test_score,split45_train_score,split46_test_score,split46_train_score,split47_test_score,split47_train_score,split48_test_score,split48_train_score,split49_test_score,split49_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
10,0.0067484045028686525,0.0003904867172241211,0.8866666666666667,0.9322448979591837,1e-06,5,rbf,"{'C': 1e-06, 'gamma': 5, 'kernel': 'rbf'}",170,1.0,0.9387755102040817,0.6666666666666666,0.9251700680272109,1.0,0.9387755102040817,0.6666666666666666,0.9115646258503401,1.0,0.9319727891156463,0.6666666666666666,0.9387755102040817,0.6666666666666666,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9455782312925171,0.3333333333333333,0.9319727891156463,1.0,0.9251700680272109,1.0,0.9319727891156463,0.6666666666666666,0.9251700680272109,1.0,0.9319727891156463,0.3333333333333333,0.9455782312925171,1.0,0.9387755102040817,1.0,0.9319727891156463,1.0,0.9251700680272109,1.0,0.9387755102040817,0.6666666666666666,0.9455782312925171,1.0,0.9455782312925171,1.0,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9319727891156463,0.6666666666666666,0.9387755102040817,0.3333333333333333,0.9455782312925171,1.0,0.9319727891156463,0.6666666666666666,0.9319727891156463,1.0,0.9319727891156463,0.6666666666666666,0.9251700680272109,1.0,0.9455782312925171,1.0,0.9183673469387755,1.0,0.9319727891156463,1.0,0.9183673469387755,0.6666666666666666,0.9183673469387755,1.0,0.9319727891156463,1.0,0.9183673469387755,1.0,0.9319727891156463,1.0,0.9115646258503401,1.0,0.9455782312925171,1.0,0.9319727891156463,1.0,0.9251700680272109,1.0,0.9523809523809523,1.0,0.9183673469387755,1.0,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9387755102040817,0.6666666666666666,0.9319727891156463,1.0,0.9319727891156463,0.0025531239346865946,0.00020738171378754892,0.19561867668161617,0.009020726233605869
11,0.007038774490356445,0.00031038761138916013,0.8533333333333334,0.9318367346938777,1e-06,6,rbf,"{'C': 1e-06, 'gamma': 6, 'kernel': 'rbf'}",204,1.0,0.9319727891156463,0.6666666666666666,0.9319727891156463,1.0,0.9319727891156463,0.6666666666666666,0.9183673469387755,0.6666666666666666,0.9319727891156463,0.6666666666666666,0.9387755102040817,0.6666666666666666,0.9319727891156463,0.6666666666666666,0.9319727891156463,1.0,0.9319727891156463,0.3333333333333333,0.9387755102040817,1.0,0.9319727891156463,1.0,0.9319727891156463,0.6666666666666666,0.9387755102040817,1.0,0.9319727891156463,0.3333333333333333,0.9455782312925171,1.0,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9251700680272109,1.0,0.9319727891156463,0.6666666666666666,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9251700680272109,1.0,0.9319727891156463,1.0,0.9319727891156463,0.6666666666666666,0.9387755102040817,0.3333333333333333,0.9455782312925171,1.0,0.9319727891156463,0.6666666666666666,0.9319727891156463,1.0,0.9251700680272109,0.6666666666666666,0.9251700680272109,1.0,0.9251700680272109,1.0,0.9183673469387755,1.0,0.9319727891156463,1.0,0.9115646258503401,0.6666666666666666,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9251700680272109,1.0,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9455782312925171,1.0,0.9319727891156463,0.6666666666666666,0.9319727891156463,1.0,0.9455782312925171,1.0,0.9251700680272109,0.6666666666666666,0.9387755102040817,1.0,0.9319727891156463,1.0,0.9319727891156463,0.6666666666666666,0.9319727891156463,0.6666666666666666,0.9319727891156463,0.002607932167600153,0.0002429967819702075,0.20176994600562073,0.006452193578981981
12,0.006458072662353515,0.0004104709625244141,0.8333333333333334,0.9340136054421768,1e-06,7,rbf,"{'C': 1e-06, 'gamma': 7, 'kernel': 'rbf'}",275,1.0,0.9319727891156463,0.6666666666666666,0.9319727891156463,1.0,0.9387755102040817,0.6666666666666666,0.9319727891156463,0.6666666666666666,0.9251700680272109,0.6666666666666666,0.9523809523809523,0.6666666666666666,0.9387755102040817,0.6666666666666666,0.9251700680272109,1.0,0.9319727891156463,0.3333333333333333,0.9387755102040817,1.0,0.9319727891156463,1.0,0.9319727891156463,0.6666666666666666,0.9387755102040817,1.0,0.9319727891156463,0.3333333333333333,0.9455782312925171,1.0,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9319727891156463,0.6666666666666666,0.9387755102040817,1.0,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9251700680272109,1.0,0.9319727891156463,1.0,0.9319727891156463,0.6666666666666666,0.9387755102040817,0.3333333333333333,0.9455782312925171,1.0,0.9387755102040817,0.6666666666666666,0.9319727891156463,1.0,0.9251700680272109,0.6666666666666666,0.9251700680272109,1.0,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9319727891156463,0.6666666666666666,0.9387755102040817,1.0,0.9319727891156463,0.3333333333333333,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9455782312925171,1.0,0.9319727891156463,0.6666666666666666,0.9319727891156463,1.0,0.9455782312925171,1.0,0.9319727891156463,0.6666666666666666,0.9387755102040817,0.6666666666666666,0.9319727891156463,1.0,0.9319727891156463,0.6666666666666666,0.9319727891156463,0.6666666666666666,0.9319727891156463,0.0008913227999116266,0.0007669998182239354,0.21343747458109494,0.005650764532597329
13,0.0064280033111572266,0.00030036449432373045,0.8,0.9401360544217687,1e-06,8,rbf,"{'C': 1e-06, 'gamma': 8, 'kernel': 'rbf'}",281,1.0,0.9387755102040817,0.6666666666666666,0.9387755102040817,1.0,0.9455782312925171,0.6666666666666666,0.9319727891156463,0.6666666666666666,0.9387755102040817,0.6666666666666666,0.9523809523809523,0.6666666666666666,0.9455782312925171,0.6666666666666666,0.9387755102040817,1.0,0.9387755102040817,0.3333333333333333,0.9455782312925171,1.0,0.9387755102040817,1.0,0.9387755102040817,0.6666666666666666,0.9387755102040817,1.0,0.9455782312925171,0.3333333333333333,0.9455782312925171,0.6666666666666666,0.9387755102040817,1.0,0.9387755102040817,1.0,0.9387755102040817,0.6666666666666666,0.9387755102040817,0.6666666666666666,0.9455782312925171,1.0,0.9455782312925171,1.0,0.9387755102040817,1.0,0.9387755102040817,1.0,0.9387755102040817,1.0,0.9387755102040817,0.6666666666666666,0.9523809523809523,0.3333333333333333,0.9523809523809523,1.0,0.9455782312925171,0.6666666666666666,0.9387755102040817,0.6666666666666666,0.9387755102040817,0.6666666666666666,0.9251700680272109,1.0,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9387755102040817,1.0,0.9319727891156463,0.6666666666666666,0.9387755102040817,1.0,0.9387755102040817,0.3333333333333333,0.9319727891156463,0.6666666666666666,0.9455782312925171,1.0,0.9455782312925171,1.0,0.9455782312925171,1.0,0.9387755102040817,0.6666666666666666,0.9387755102040817,1.0,0.9455782312925171,1.0,0.9387755102040817,0.6666666666666666,0.9387755102040817,0.3333333333333333,0.9387755102040817,1.0,0.9387755102040817,0.6666666666666666,0.9319727891156463,0.6666666666666666,0.9387755102040817,0.0007033953220391297,0.00024524663897010926,0.22110831935702668,0.00544217687074829
14,0.006407971382141113,0.0002904367446899414,0.78,0.9454421768707482,1e-06,9,rbf,"{'C': 1e-06, 'gamma': 9, 'kernel': 'rbf'}",287,1.0,0.9455782312925171,0.6666666666666666,0.9455782312925171,1.0,0.9455782312925171,0.6666666666666666,0.9455782312925171,0.6666666666666666,0.9387755102040817,0.6666666666666666,0.9523809523809523,0.6666666666666666,0.9523809523809523,0.6666666666666666,0.9387755102040817,1.0,0.9455782312925171,0.3333333333333333,0.9523809523809523,1.0,0.9455782312925171,1.0,0.9455782312925171,0.6666666666666666,0.9455782312925171,1.0,0.9455782312925171,0.3333333333333333,0.9523809523809523,0.6666666666666666,0.9455782312925171,1.0,0.9455782312925171,1.0,0.9455782312925171,0.6666666666666666,0.9387755102040817,0.6666666666666666,0.9455782312925171,1.0,0.9455782312925171,1.0,0.9455782312925171,1.0,0.9455782312925171,1.0,0.9455782312925171,1.0,0.9455782312925171,0.6666666666666666,0.9523809523809523,0.3333333333333333,0.9591836734693877,1.0,0.9455782312925171,0.6666666666666666,0.9455782312925171,0.6666666666666666,0.9455782312925171,0.6666666666666666,0.9455782312925171,1.0,0.9319727891156463,1.0,0.9455782312925171,0.6666666666666666,0.9455782312925171,1.0,0.9319727891156463,0.6666666666666666,0.9523809523809523,0.6666666666666666,0.9455782312925171,0.3333333333333333,0.9455782312925171,0.6666666666666666,0.9455782312925171,1.0,0.9455782312925171,1.0,0.9455782312925171,1.0,0.9455782312925171,0.6666666666666666,0.9455782312925171,1.0,0.9455782312925171,0.6666666666666666,0.9455782312925171,0.6666666666666666,0.9387755102040817,0.3333333333333333,0.9455782312925171,1.0,0.9455782312925171,0.6666666666666666,0.9387755102040817,0.6666666666666666,0.9455782312925171,0.00026495978984355096,0.0002471509858059912,0.2171532996653644,0.004611823471204956
15,0.007669529914855957,0.00038051605224609375,0.7666666666666667,0.9443537414965985,1e-06,10,rbf,"{'C': 1e-06, 'gamma': 10, 'kernel': 'rbf'}",293,1.0,0.9455782312925171,0.3333333333333333,0.9455782312925171,1.0,0.9387755102040817,0.6666666666666666,0.9455782312925171,0.6666666666666666,0.9387755102040817,0.6666666666666666,0.9523809523809523,0.6666666666666666,0.9523809523809523,0.6666666666666666,0.9387755102040817,1.0,0.9387755102040817,0.3333333333333333,0.9523809523809523,1.0,0.9387755102040817,1.0,0.9455782312925171,0.6666666666666666,0.9319727891156463,1.0,0.9455782312925171,0.3333333333333333,0.9523809523809523,0.6666666666666666,0.9387755102040817,1.0,0.9387755102040817,1.0,0.9455782312925171,0.6666666666666666,0.9319727891156463,0.6666666666666666,0.9455782312925171,1.0,0.9455782312925171,1.0,0.9455782312925171,1.0,0.9455782312925171,1.0,0.9455782312925171,0.6666666666666666,0.9455782312925171,0.6666666666666666,0.9523809523809523,0.3333333333333333,0.9591836734693877,1.0,0.9455782312925171,0.6666666666666666,0.9455782312925171,0.6666666666666666,0.9455782312925171,0.6666666666666666,0.9455782312925171,1.0,0.9319727891156463,1.0,0.9387755102040817,0.6666666666666666,0.9455782312925171,1.0,0.9319727891156463,0.6666666666666666,0.9523809523809523,0.6666666666666666,0.9455782312925171,0.3333333333333333,0.9455782312925171,0.6666666666666666,0.9387755102040817,1.0,0.9455782312925171,1.0,0.9523809523809523,1.0,0.9455782312925171,0.6666666666666666,0.9455782312925171,1.0,0.9523809523809523,0.6666666666666666,0.9455782312925171,0.6666666666666666,0.9387755102040817,0.3333333333333333,0.9455782312925171,1.0,0.9455782312925171,0.6666666666666666,0.9387755102040817,0.6666666666666666,0.9455782312925171,0.004542684808222817,0.0005062555923145447,0.223606797749979,0.005881895597610123
16,0.00957190990447998,0.00039056777954101564,0.36666666666666664,0.9983673469387756,1e-06,100,rbf,"{'C': 1e-06, 'gamma': 100, 'kernel': 'rbf'}",311,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,0.9183673469387755,0.3333333333333333,1.0,0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.6666666666666666,1.0,0.0011618240283284718,0.0002303410514177801,0.1,0.011428571428571427
17,0.013066291809082031,0.00037045955657958983,0.36666666666666664,0.9910204081632653,1e-06,1000,rbf,"{'C': 1e-06, 'gamma': 1000, 'kernel': 'rbf'}",311,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,0.7755102040816326,0.3333333333333333,0.7755102040816326,0.3333333333333333,1.0,0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.6666666666666666,1.0,0.002309884674477445,0.0002195896655720694,0.1,0.04399083619692239
18,0.006137666702270508,0.0003304243087768555,0.8533333333333334,0.8634013605442177,1e-05,1e-06,rbf,"{'C': 1e-05, 'gamma': 1e-06, 'kernel': 'rbf'}",204,0.6666666666666666,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.3333333333333333,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8775510204081632,1.0,0.8571428571428571,0.6666666666666666,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8707482993197279,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,0.3333333333333333,0.8707482993197279,1.0,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8707482993197279,0.001467535659182313,0.00023715897778477514,0.19043809142780935,0.005241186471907005
19,0.005777206420898438,0.00028037071228027345,0.8533333333333334,0.8634013605442177,1e-05,1e-05,rbf,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf'}",204,0.6666666666666666,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.3333333333333333,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8775510204081632,1.0,0.8571428571428571,0.6666666666666666,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8707482993197279,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,0.3333333333333333,0.8707482993197279,1.0,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8707482993197279,0.0002687751797201316,0.000248522147100662,0.19043809142780935,0.005241186471907005
20,0.00664832592010498,0.00028041839599609377,0.8533333333333334,0.8634013605442177,1e-05,0.0001,rbf,"{'C': 1e-05, 'gamma': 0.0001, 'kernel': 'rbf'}",204,0.6666666666666666,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.3333333333333333,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8775510204081632,1.0,0.8571428571428571,0.6666666666666666,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8707482993197279,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,0.3333333333333333,0.8707482993197279,1.0,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8707482993197279,0.003541363276680464,0.0002680033219200374,0.19043809142780935,0.005241186471907005
21,0.0061576938629150394,0.0003304576873779297,0.8533333333333334,0.8632653061224489,1e-05,0.001,rbf,"{'C': 1e-05, 'gamma': 0.001, 'kernel': 'rbf'}",204,0.6666666666666666,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.3333333333333333,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8707482993197279,1.0,0.8571428571428571,0.6666666666666666,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8707482993197279,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,0.3333333333333333,0.8707482993197279,1.0,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8707482993197279,0.0018195380462572525,0.00023718298201642126,0.19043809142780935,0.004952455706993555
22,0.0066783857345581055,0.00029035091400146483,0.8533333333333334,0.8631292517006801,1e-05,0.01,rbf,"{'C': 1e-05, 'gamma': 0.01, 'kernel': 'rbf'}",204,0.6666666666666666,0.8639455782312925,1.0,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.3333333333333333,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8707482993197279,1.0,0.8571428571428571,0.6666666666666666,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8707482993197279,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,0.3333333333333333,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8639455782312925,0.003689135812815381,0.00024707791488516855,0.19043809142780935,0.00483711260806291
23,0.006017537117004395,0.00031039714813232424,0.86,0.8779591836734693,1e-05,0.1,rbf,"{'C': 1e-05, 'gamma': 0.1, 'kernel': 'rbf'}",199,0.6666666666666666,0.8775510204081632,1.0,0.8775510204081632,1.0,0.8707482993197279,1.0,0.8843537414965986,0.6666666666666666,0.8707482993197279,1.0,0.8639455782312925,0.6666666666666666,0.8775510204081632,1.0,0.8775510204081632,1.0,0.8843537414965986,1.0,0.8707482993197279,0.6666666666666666,0.8775510204081632,0.3333333333333333,0.8707482993197279,0.6666666666666666,0.8775510204081632,0.6666666666666666,0.8775510204081632,1.0,0.8843537414965986,1.0,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8843537414965986,0.3333333333333333,0.8843537414965986,0.6666666666666666,0.8775510204081632,1.0,0.8707482993197279,1.0,0.891156462585034,0.6666666666666666,0.8775510204081632,1.0,0.891156462585034,1.0,0.891156462585034,1.0,0.8707482993197279,0.6666666666666666,0.8775510204081632,0.6666666666666666,0.8775510204081632,0.6666666666666666,0.8775510204081632,0.6666666666666666,0.8775510204081632,1.0,0.8843537414965986,0.6666666666666666,0.8775510204081632,1.0,0.891156462585034,1.0,0.8843537414965986,1.0,0.8775510204081632,1.0,0.8775510204081632,0.6666666666666666,0.8775510204081632,1.0,0.8843537414965986,1.0,0.8775510204081632,1.0,0.8707482993197279,0.6666666666666666,0.8775510204081632,1.0,0.8707482993197279,1.0,0.8775510204081632,1.0,0.8775510204081632,1.0,0.8707482993197279,1.0,0.8775510204081632,0.3333333333333333,0.8843537414965986,1.0,0.8775510204081632,1.0,0.8571428571428571,1.0,0.891156462585034,0.0010380430121394682,0.00024300422652445713,0.2009975124224178,0.006991926616342646
24,0.005997486114501953,0.0003604745864868164,0.9333333333333333,0.9549659863945579,1e-05,1,rbf,"{'C': 1e-05, 'gamma': 1, 'kernel': 'rbf'}",52,1.0,0.9523809523809523,1.0,0.9591836734693877,1.0,0.9523809523809523,1.0,0.9591836734693877,1.0,0.9523809523809523,1.0,0.9523809523809523,0.6666666666666666,0.9523809523809523,1.0,0.9455782312925171,1.0,0.9591836734693877,1.0,0.9591836734693877,0.6666666666666666,0.9659863945578231,1.0,0.9455782312925171,0.6666666666666666,0.9523809523809523,1.0,0.9591836734693877,1.0,0.9591836734693877,1.0,0.9591836734693877,1.0,0.9523809523809523,1.0,0.9523809523809523,1.0,0.9523809523809523,0.6666666666666666,0.9591836734693877,1.0,0.9455782312925171,1.0,0.9591836734693877,0.6666666666666666,0.9523809523809523,1.0,0.9591836734693877,1.0,0.9591836734693877,1.0,0.9523809523809523,0.6666666666666666,0.9591836734693877,0.6666666666666666,0.9591836734693877,1.0,0.9455782312925171,1.0,0.9523809523809523,1.0,0.9591836734693877,0.6666666666666666,0.9591836734693877,1.0,0.9591836734693877,1.0,0.9523809523809523,1.0,0.9591836734693877,0.6666666666666666,0.9455782312925171,1.0,0.9523809523809523,1.0,0.9523809523809523,1.0,0.9591836734693877,1.0,0.9523809523809523,1.0,0.9591836734693877,1.0,0.9523809523809523,1.0,0.9591836734693877,1.0,0.9523809523809523,1.0,0.9455782312925171,1.0,0.9591836734693877,0.6666666666666666,0.9523809523809523,1.0,0.9591836734693877,1.0,0.9523809523809523,1.0,0.9591836734693877,0.0008927778639583386,0.00022479549280751462,0.13333333333333336,0.004884713760820726
